Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
239,Ecuador,Azuay,,,ECA,2020-10-29,47,0.3833333333333329,10.8833333333333,-0.0850255555555555,0.260978888888889,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,5.4658638630661605,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECA,,,,,,,,,,,,,,,,,,,
541,Ecuador,Bolivar,,,ECB,2020-10-29,6,0.3666666666666671,2.6,-0.020092,0.22593600000000003,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,2.99579301722776,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECB,,,,,,,,,,,,,,,,,,,
843,Ecuador,Canar,,,ECF,2020-10-29,11,-0.116666666666667,3.05,-0.06338200000000001,0.218154,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,4.29525536574404,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECF,,,,,,,,,,,,,,,,,,,
1145,Ecuador,Carchi,,,ECC,2020-10-29,10,0.35,1.8833333333333302,-0.106796,0.233922,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,5.33199233726051,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECC,,,,,,,,,,,,,,,,,,,
1447,Ecuador,Chimborazo,,,ECH,2020-10-29,4,2.8333333333333304,5.9,-0.0512983333333333,0.21081833333333302,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.7541740291924269,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECH,,,,,,,,,,,,,,,,,,,
1749,Ecuador,Cotopaxi,,,ECX,2020-10-29,83,3.7,5.0333333333333306,-0.082735,0.22869833333333303,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,17.0212384168582,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECX,,,,,,,,,,,,,,,,,,,
2051,Ecuador,El Oro,,,ECO,2020-10-29,53,7.05,7.11666666666667,-0.10042111111111099,0.32475666666666697,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,7.58899438307024,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECO,,,,,,,,,,,,,,,,,,,
2353,Ecuador,Esmeraldas,,,ECE,2020-10-29,16,2.85,4.2166666666666694,-0.07257999999999999,0.318267142857143,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,2.59854526127865,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECE,,,,,,,,,,,,,,,,,,,
2655,Ecuador,Galapagos,,,ECW,2020-10-29,2,0.133333333333333,0.1,-0.13745,0.15951500000000002,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,5.97710488651672,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECW,,,,,,,,,,,,,,,,,,,
2957,Ecuador,Guayas,,,ECG,2020-10-29,220,3.9833333333333303,54.2833333333333,-0.10312136363636401,0.295700909090909,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,4.999516524027049,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECG,,,,,,,,,,,,,,,,,,,
3259,Ecuador,Imbabura,,,ECI,2020-10-29,46,1.23333333333333,5.6,-0.165773333333333,0.260203333333333,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,9.68727667684818,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECI,,,,,,,,,,,,,,,,,,,
3561,Ecuador,Loja,,,ECL,2020-10-29,5,0.65,6.05,-0.0581644444444444,0.28065222222222197,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,0.9935686302563509,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECL,,,,,,,,,,,,,,,,,,,
3863,Ecuador,Los Rios,,,ECR,2020-10-29,9,2.85,9.95,-0.0471308333333333,0.30138083333333304,,,,,,,51.554233894700005,112.015769958496,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553290999999994,32.558506,148.36827,0.9436907588296031,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECR,,,,,,,,,,,,,,,,,,,
4165,Ecuador,Manabi,,,ECM,2020-10-29,43,4.93333333333333,16.6333333333333,-0.115995263157895,0.306892105263158,,,,,,,9.25286802697,70.8908462524414,1617729.0,126007.171875,0.077891394,-80.136673,-0.75129431,53.713028,35.188765999999994,202.48068,2.65804717601032,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECM,,,,,,,,,,,,,,,,,,,
4467,Ecuador,Morona Santiago,,,ECS,2020-10-29,26,0.566666666666667,1.16666666666667,-0.046665,0.23834166666666698,,,,,,,666.361532152,6.96253156661987,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,13.3219434986274,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECS,,,,,,,,,,,,,,,,,,,
4769,Ecuador,Napo,,,ECN,2020-10-29,5,0.95,1.21666666666667,-0.1599575,0.2453475,,,,,,,394.01797061800005,11.768402099609402,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000001,2.9056661852643697,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECN,,,,,,,,,,,,,,,,,,,
5071,Ecuador,Orellana,,,ECD,2020-10-29,6,0.866666666666667,1.1,-0.0741933333333333,0.22529000000000002,,,,,,,721.86236789,8.95588684082031,226270.484375,9496.7744140625,0.041970894,-76.374527,-0.78442776,721.93829,455.47849,983.19604,2.65169362083309,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECD,,,,,,,,,,,,,,,,,,,
5373,Ecuador,Pastaza,,,ECY,2020-10-29,6,0.616666666666667,0.75,-0.038405,0.21381999999999998,,,,,,,1299.55965217,3.4212267398834197,118032.3203125,6508.23583984375,0.055139437,-76.87973000000001,-1.7167744999999999,1299.5603,1001.1218,2482.145,5.083353427361691,0,NOT_IMPLEMENTED,2,1.0,166302.0,12622.0,52.78,55.21,52.38,75.0,2020-10-29,ECY,,,,,,,,,,,,,,,,,,,
