admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Boyaca,Santa Maria,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Santa Rosa De Viterbo,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Santa Sofia,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Santana,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Sativanorte,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Sativasur,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Siachoque,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Soata,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Socha,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Socota,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Sogamoso,,,2021-03-12,14.0,,,0.04902,0.18273,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Somondoco,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Sora,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Soraca,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Sotaquira,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Susacon,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Sutamarchan,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Sutatenza,,,2021-03-12,0.0,,,0.14835,0.23472,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tasco,,,2021-03-12,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tenza,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tibana,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tibasosa,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tinjaca,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tipacoque,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Toca,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Togui,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Topaga,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tota,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tunja,,,2021-03-12,15.0,,,0.03744,0.18236,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tunungua,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Turmeque,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tuta,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Tutaza,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Umbita,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Ventaquemada,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Villa De Leyva,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Viracacha,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Boyaca,Zetaquira,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Aguadas,,,2021-03-12,0.0,,,0.33551,0.22469,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Anserma,,,2021-03-12,0.0,,,0.02541,0.24563,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Aranzazu,,,2021-03-12,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Belalcazar,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Chinchina,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Filadelfia,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,La Dorada,,,2021-03-12,12.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,La Merced,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Manizales,,,2021-03-12,49.0,,,-0.04828,0.22978,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Manzanares,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Marmato,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Marquetalia,,,2021-03-12,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Marulanda,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Neira,,,2021-03-12,0.0,,,-0.00366,0.24169,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Norcasia,,,2021-03-12,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Pacora,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Palestina,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Pensilvania,,,2021-03-12,0.0,,,-0.03129,0.42177,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Riosucio,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Risaralda,,,2021-03-12,1.0,,,0.05548,0.26211,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Salamina,,,2021-03-12,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Samana,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,San Jose,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Supia,,,2021-03-12,0.0,,,-0.09148,0.28623000000000004,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Victoria,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Villamaria,,,2021-03-12,8.0,,,-0.00412,0.26669,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caldas,Viterbo,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Albania,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Belen De Los Andaquies,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Cartagena Del Chaira,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Curillo,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,El Doncello,,,2021-03-12,0.0,,,0.06533,0.19033,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,El Paujil,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Florencia,,,2021-03-12,12.0,,,0.05378,0.20342,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,La Montanita,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Milan,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Morelia,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Puerto Rico,,,2021-03-12,0.0,,,0.11257,0.23661,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,San Jose Del Fragua,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,San Vicente Del Caguan,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Solano,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Solita,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Caqueta,Valparaiso,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cartagena,Cartagena,,,2021-03-12,52.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Aguazul,,,2021-03-12,1.0,,,0.15494000000000002,0.13368,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Chameza,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Hato Corozal,,,2021-03-12,0.0,,,0.05126,0.14344,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,La Salina,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Mani,,,2021-03-12,0.0,,,0.01265,0.18575,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Monterrey,,,2021-03-12,0.0,,,0.18347,0.09362,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Nunchia,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Orocue,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Paz De Ariporo,,,2021-03-12,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Pore,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Recetor,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Sabanalarga,,,2021-03-12,0.0,,,0.14895,0.17393,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Sacama,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,San Luis De Palenque,,,2021-03-12,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Tamara,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Tauramena,,,2021-03-12,0.0,,,0.15872,0.16816,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Trinidad,,,2021-03-12,0.0,,,0.13715,0.17205,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Villanueva,,,2021-03-12,0.0,,,0.14161,0.14811,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Yopal,,,2021-03-12,8.0,,,0.04711,0.16155999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Casanare,Yopal,,,2021-03-12,8.0,,,0.04711,0.16155999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Almaguer,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Argelia,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Balboa,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Bolivar,,,2021-03-12,0.0,,,-0.0045,0.30065,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Buenos Aires,,,2021-03-12,0.0,,,0.04603,0.32802,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Cajibio,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Caldono,,,2021-03-12,0.0,,,0.09826,0.27866,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Caloto,,,2021-03-12,0.0,,,0.09333,0.19353,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Corinto,,,2021-03-12,0.0,,,-0.12032,0.24121,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,El Tambo,,,2021-03-12,0.0,,,-0.059,0.41407,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Florencia,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Guachen̩,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Guapi,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Inza,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Jambalo,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,La Sierra,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,La Vega,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Lopez (Micay),,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Mercaderes,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Miranda,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Morales,,,2021-03-12,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Padilla,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Paez,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Patia (El Bordo),,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Piamonte,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Piendamo,,,2021-03-12,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Popayan,,,2021-03-12,16.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
Colombia,Cauca,Puerto Tejada,,,2021-03-12,0.0,,,-0.0549,0.27296,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2294617.0,60950.0,81.02,71.51,71.01,75.0
