Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
956004,Mexico,Aguascalientes,,,MXAGU,2020-08-14,53,,,,,,,,,,,,219.618377685547,1439598.5,88237.1796875,0.061292909000000007,-102.3837,21.977583,45.180679,23.90126,163.62323,3.6815820522180296,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXAGU,,,,,,,,,,,,,,,,,,,
956372,Mexico,Baja California,,,MXBCN,2020-08-14,100,,,,,,,,,,,,38.4861450195312,3837607.5,221691.046875,0.057768035999999995,-115.07866000000001,30.519539,404.0806,219.79979,1434.6067,2.60579019610526,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXBCN,,,,,,,,,,,,,,,,,,,
956740,Mexico,Baja California Sur,,,MXBCS,2020-08-14,130,,,,,,,,,,,,10.9027042388916,1005338.375,57302.4765625,0.056998197,-112.02677,25.87709,502.16475999999994,156.78996,1049.3691,12.930969634974899,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXBCS,,,,,,,,,,,,,,,,,,,
957108,Mexico,Campeche,,,MXCAM,2020-08-14,13,,,,,,,,,,,,13.739375114440902,973036.3125,68536.734375,0.070435949,-90.307098,18.828857,325.50327000000004,174.4792,600.77094,1.3360241373314599,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXCAM,,,,,,,,,,,,,,,,,,,
957476,Mexico,Chiapas,,,MXCHP,2020-08-14,21,,,,,,,,,,,,67.96327972412111,6058654.5,365542.9375,0.060334012,-92.47539499999999,16.490858,163.96913,84.751076,381.8544,0.346611611538503,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXCHP,,,,,,,,,,,,,,,,,,,
957844,Mexico,Chihuahua,,,MXCHH,2020-08-14,111,,,,,,,,,,,,11.869137763977099,3785827.75,273153.96875,0.07215171299999999,-106.454,28.818239000000002,209.77159,115.95193,760.83209,2.93198759505104,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXCHH,,,,,,,,,,,,,,,,,,,
958212,Mexico,Distrito Federal,,,MXCMX,2020-08-14,1049,,,,,,,,,,,,4228.81591796875,8368827.0,794039.4375,0.09488061099999999,-99.087944,19.238319,17.092976,10.967638,64.06468199999999,12.534612078849301,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXCMX,,,,,,,,,,,,,,,,,,,
958580,Mexico,Coahuila De Zaragoza,,,MXCOA,2020-08-14,305,,,,,,,,,,,,18.7202835083008,3794975.75,266941.03125,0.070340641,-102.09676,27.285529999999998,270.12689,179.70314,997.78027,8.036942001539801,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXCOA,,,,,,,,,,,,,,,,,,,
958948,Mexico,Colima,,,MXCOL,2020-08-14,80,,,,,,,,,,,,124.648193359375,860321.8125,64812.75390625,0.07533548,-103.92134,19.141041,42.808952000000005,28.523169,189.27945,9.29884594783536,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXCOL,,,,,,,,,,,,,,,,,,,
959316,Mexico,Durango,,,MXDUR,2020-08-14,91,,,,,,,,,,,,9.27197742462158,1480465.875,113937.1328125,0.076960325,-104.98568,24.901676000000002,230.09344,136.48453,829.00623,6.146713783591941,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXDUR,,,,,,,,,,,,,,,,,,,
959684,Mexico,Guanajuato,,,MXGRO,2020-08-14,395,,,,,,,,,,,,50.4822769165039,4014653.5,334870.375,0.083412021,-99.878151,17.665649,134.0717,64.68679,390.25424,9.83895621378034,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXGRO,,,,,,,,,,,,,,,,,,,
960052,Mexico,Guerrero,,,MXGUA,2020-08-14,114,,,,,,,,,,,,180.525329589844,6951488.5,498102.5,0.071654081,-101.03703,20.898077,50.714973,25.901785,184.54607,1.63993654021006,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXGUA,,,,,,,,,,,,,,,,,,,
960420,Mexico,Hidalgo,,,MXHID,2020-08-14,134,,,,,,,,,,,,139.710250854492,3906019.25,304263.75,0.077896118,-98.857574,20.4837,71.676369,23.646162,157.25308,3.43060265255989,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXHID,,,,,,,,,,,,,,,,,,,
960788,Mexico,Jalisco,,,MXJAL,2020-08-14,212,,,,,,,,,,,,102.341445922852,9612523.0,685552.125,0.071318649,-103.62735,20.557748999999998,115.5776,43.453308,262.36287999999996,2.20545636145682,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXJAL,,,,,,,,,,,,,,,,,,,
961156,Mexico,Mexico,,,MXMEX,2020-08-14,555,,,,,,,,,,,,672.741271972656,19294218.0,1370756.375,0.071044929,-99.62722,19.340714000000002,47.432990999999994,16.403707999999998,103.25191,2.8765094288869304,0,NOT_IMPLEMENTED,1,1.0,511369.0,55908.0,70.83,52.6,60.12,0.0,2020-08-14,MXMEX,,,,,,,,,,,,,,,,,,,
