Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
956106,Mexico,Aguascalientes,,,MXAGU,2020-11-24,257,,,,,,,,,,,,219.618377685547,1439598.5,88237.1796875,0.061292909000000007,-102.3837,21.977583,45.180679,23.90126,163.62323,17.8521997626422,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXAGU,,,,,,,,,,,,,,,,,,,
956474,Mexico,Baja California,,,MXBCN,2020-11-24,310,,,,,,,,,,,,38.4861450195312,3837607.5,221691.046875,0.057768035999999995,-115.07866000000001,30.519539,404.0806,219.79979,1434.6067,8.077949607926291,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXBCN,,,,,,,,,,,,,,,,,,,
956842,Mexico,Baja California Sur,,,MXBCS,2020-11-24,103,,,,,,,,,,,,10.9027042388916,1005338.375,57302.4765625,0.056998197,-112.02677,25.87709,502.16475999999994,156.78996,1049.3691,10.245306710787801,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXBCS,,,,,,,,,,,,,,,,,,,
957210,Mexico,Campeche,,,MXCAM,2020-11-24,12,,,,,,,,,,,,13.739375114440902,973036.3125,68536.734375,0.070435949,-90.307098,18.828857,325.50327000000004,174.4792,600.77094,1.2332530498444298,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXCAM,,,,,,,,,,,,,,,,,,,
957578,Mexico,Chiapas,,,MXCHP,2020-11-24,8,,,,,,,,,,,,67.96327972412111,6058654.5,365542.9375,0.060334012,-92.47539499999999,16.490858,163.96913,84.751076,381.8544,0.132042518681334,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXCHP,,,,,,,,,,,,,,,,,,,
957946,Mexico,Chihuahua,,,MXCHH,2020-11-24,240,,,,,,,,,,,,11.869137763977099,3785827.75,273153.96875,0.07215171299999999,-106.454,28.818239000000002,209.77159,115.95193,760.83209,6.3394326379482004,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXCHH,,,,,,,,,,,,,,,,,,,
958314,Mexico,Distrito Federal,,,MXCMX,2020-11-24,2934,,,,,,,,,,,,4228.81591796875,8368827.0,794039.4375,0.09488061099999999,-99.087944,19.238319,17.092976,10.967638,64.06468199999999,35.0586766819293,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXCMX,,,,,,,,,,,,,,,,,,,
958682,Mexico,Coahuila De Zaragoza,,,MXCOA,2020-11-24,313,,,,,,,,,,,,18.7202835083008,3794975.75,266941.03125,0.070340641,-102.09676,27.285529999999998,270.12689,179.70314,997.78027,8.247747037645759,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXCOA,,,,,,,,,,,,,,,,,,,
959050,Mexico,Colima,,,MXCOL,2020-11-24,23,,,,,,,,,,,,124.648193359375,860321.8125,64812.75390625,0.07533548,-103.92134,19.141041,42.808952000000005,28.523169,189.27945,2.6734182100026698,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXCOL,,,,,,,,,,,,,,,,,,,
959418,Mexico,Durango,,,MXDUR,2020-11-24,322,,,,,,,,,,,,9.27197742462158,1480465.875,113937.1328125,0.076960325,-104.98568,24.901676000000002,230.09344,136.48453,829.00623,21.749910311171497,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXDUR,,,,,,,,,,,,,,,,,,,
959786,Mexico,Guanajuato,,,MXGRO,2020-11-24,914,,,,,,,,,,,,50.4822769165039,4014653.5,334870.375,0.083412021,-99.878151,17.665649,134.0717,64.68679,390.25424,22.7665974161905,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXGRO,,,,,,,,,,,,,,,,,,,
960154,Mexico,Guerrero,,,MXGUA,2020-11-24,86,,,,,,,,,,,,180.525329589844,6951488.5,498102.5,0.071654081,-101.03703,20.898077,50.714973,25.901785,184.54607,1.23714510928127,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXGUA,,,,,,,,,,,,,,,,,,,
960522,Mexico,Hidalgo,,,MXHID,2020-11-24,152,,,,,,,,,,,,139.710250854492,3906019.25,304263.75,0.077896118,-98.857574,20.4837,71.676369,23.646162,157.25308,3.89142987454555,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXHID,,,,,,,,,,,,,,,,,,,
960890,Mexico,Jalisco,,,MXJAL,2020-11-24,361,,,,,,,,,,,,102.341445922852,9612523.0,685552.125,0.071318649,-103.62735,20.557748999999998,115.5776,43.453308,262.36287999999996,3.75551767210336,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXJAL,,,,,,,,,,,,,,,,,,,
961258,Mexico,Mexico,,,MXMEX,2020-11-24,856,,,,,,,,,,,,672.741271972656,19294218.0,1370756.375,0.071044929,-99.62722,19.340714000000002,47.432990999999994,16.403707999999998,103.25191,4.43656229031931,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXMEX,,,,,,,,,,,,,,,,,,,
961626,Mexico,Michoacan De Ocampo,,,MXMIC,2020-11-24,181,,,,,,,,,,,,72.02638244628909,5245537.5,442983.03125,0.0844495,-101.88452,19.19943,96.33099399999999,44.563416,298.90619,3.4505520168333597,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXMIC,,,,,,,,,,,,,,,,,,,
961994,Mexico,Morelos,,,MXMOR,2020-11-24,54,,,,,,,,,,,,349.05593872070295,2186835.5,191921.6875,0.08776228900000001,-99.006737,18.732491,34.278736,21.493259,145.78256000000002,2.4693215379026,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXMOR,,,,,,,,,,,,,,,,,,,
962362,Mexico,Nayarit,,,MXNAY,2020-11-24,34,,,,,,,,,,,,38.5992660522461,1328200.75,110431.578125,0.083143741,-104.85642,21.781542,157.43256,85.295807,454.48053,2.55985399797433,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXNAY,,,,,,,,,,,,,,,,,,,
962730,Mexico,Nuevo Leon,,,MXNLE,2020-11-24,517,,,,,,,,,,,,121.63104248046899,10225644.0,460131.21875,0.044997774000000004,-99.997292,25.580091,117.59007,69.61158,459.68274,5.05591628263217,0,NOT_IMPLEMENTED,1,1.0,1060152.0,102739.0,71.76,62.5,60.71,75.0,2020-11-24,MXNLE,,,,,,,,,,,,,,,,,,,
